1
2222
228 0.993482901889286 -39.4863241076416 -648
229 1.01047543825355 -39.475560471919 -621
230 1.00896648539783 -39.4944722321102 -594
231 0.988103822032453 -39.5412735419768 -567
232 1.03644832809386 -39.417099565981 -540
233 0.981963788979625 -39.5024768358416 -513
234 1.00471153118428 -39.4004218559753 -486
235 1.02230653943955 -39.2960544714046 -459
236 0.950913266779657 -39.3767113866119 -432
237 0.883900261525679 -39.4439576011098 -405
238 0.915489222945063 -39.3027781605597 -378
239 0.866870318835643 -39.3448920993728 -351
240 0.82796923206185 -39.3813416806114 -324
241 0.888381997906185 -39.2252617790171 -297
242 0.863111030753974 -39.2716198894066 -270
243 0.839788976251532 -39.3325854131476 -243
244 0.815036544228202 -39.4130838412337 -216
245 0.877885365307538 -39.3242265461588 -189
246 0.933913321121463 -39.2609187909552 -162
247 0.981245962266823 -39.2236854443338 -135
248 0.926560715169608 -39.4036274562764 -108
249 1.04551573663106 -39.2243022628056 -81
250 1.0616559880405 -39.2591411301972 -54
251 1.06727259678256 -39.3148955852215 -27
252 1.15481056207439 -39.1985807487868 0
253 1.14139254664523 -39.2920224025286 27
254 1.12022543167181 -39.4015661171819 54
255 1.18493623588423 -39.3317076629937 81
256 1.2458220172668 -39.2691451011486 108
257 1.3053597541681 -39.2075234792598 135
258 1.27532453884048 -39.3332378169514 162
259 1.33867371741713 -39.2540114350949 189
260 1.31514608544256 -39.3522166588432 216
261 1.29489564588944 -39.4328371089358 243
262 1.276622718457 -39.4971138628289 270
263 1.34833513204774 -39.3545121532243 297
264 1.32691621239984 -39.400946928579 324
265 1.29920346259323 -39.4505146867329 351
266 1.26174797305998 -39.5125643364479 378
267 1.30133143693497 -39.3996720573556 405
268 1.23537929202594 -39.5115165833588 432
269 1.24199872658954 -39.4592749471951 459
270 1.230843526825 -39.440627761153 486
271 1.20299622730807 -39.453569146037 513
272 1.16096639061702 -39.493247703266 540
273 1.10845880601734 -39.5531284776737 567
274 1.13824477744035 -39.4236713362824 594
275 1.07872566652052 -39.5030818561125 621
276 1.02315418119559 -39.5858021964657 648
277 0.975588025095708 -39.6704388850471 675
278 0.938776016314101 -39.758066988183 702
279 1.0856225771799 -39.4377143060286 729
280 1.07069169559055 -39.540181462006 756
281 1.14841391548284 -39.4485603575365 783
282 1.14523225862034 -39.5830172164257 810
283 1.22439539283602 -39.5284526693106 837
284 1.21369079659536 -39.7066695101783 864
285 1.27407019156885 -39.6990526268368 891
286 1.23684183415022 -39.9317714737181 918
287 1.34288491884517 -39.7707769414037 945
288 1.34631622349796 -39.8607195521451 972
289 1.40601348662433 -39.778937285065 999
290 1.44127317773531 -39.7471585212909 1026
291 1.45219885463196 -39.7740121342888 1053
292 1.43876048283739 -39.8694452327167 1080
293 1.40051979524811 -40.0449540788008 1107
294 1.41020798836895 -40.0825087627024 1134
295 1.39209848041585 -40.2152993268358 1161
296 1.48871405322453 -39.968692957805 1188
297 1.48773063548431 -40.0381730179394 1215
298 1.46735231852502 -40.1680292134219 1242
299 1.50259549894 -40.0681071562248 1269
300 1.46957786032894 -40.2019200737775 1296
301 1.50906839830878 -40.0062298176815 1323
302 1.43829723218466 -40.2474766397201 1350
303 2.94994373597188 -27.1025208011927 -1350
304 3.10930086572335 -26.9222469739972 -1323
305 3.20330389008597 -27.1577781652534 -1296
306 3.39996796595379 -26.8461583387956 -1269
307 3.51511839230575 -26.9860957004413 -1242
308 3.67451012488811 -26.8848516270288 -1215
309 3.82572033462816 -26.8109393002108 -1188
310 3.91391142641618 -27.0138317279264 -1161
311 4.07900297639183 -26.8275143680427 -1134
312 4.17291214565177 -26.9420792104893 -1107
313 4.29268861177449 -26.913704871179 -1080
314 4.38831836594809 -26.9646547775909 -1053
315 4.51156072721843 -26.8732875950536 -1026
316 4.61264938556915 -26.8504509947735 -999
317 4.69355118368425 -26.8848919411851 -972
318 4.81003176362137 -26.7507209321911 -945
319 4.86074549794494 -26.8606075760828 -918
320 4.9556065565958 -26.7763363301876 -891
321 5.04560232027949 -26.6994899951298 -864
322 5.07968845573556 -26.8320341613984 -837
323 5.16740413041288 -26.7497562409999 -810
324 5.25525228566018 -26.6631194420857 -783
325 5.231980014148 -26.9906625406673 -756
326 5.31610329291955 -26.9059925749963 -729
327 5.3950010519719 -26.8328225866575 -702
328 5.46589094576136 -26.7783884064099 -675
329 5.52605459966099 -26.7490350877628 -648
330 5.57310518593819 -26.7491530017192 -621
331 5.60525074195178 -26.7802953942308 -594
332 5.62156769918314 -26.8406799806559 -567
333 5.68055452567388 -26.7204844357399 -540
334 5.66792246420127 -26.8212629953091 -513
335 5.70341349977736 -26.7239558975097 -486
336 5.73264851369777 -26.6239206259223 -459
337 5.700133856547 -26.7190466458056 -432
338 5.66888558171332 -26.799710933202 -405
339 5.70336769817617 -26.6596314760599 -378
340 5.68409498153525 -26.7128741512935 -351
341 5.67218229332186 -26.7596537150949 -324
342 5.72872412490735 -26.6021765132882 -297
343 5.72864183622549 -26.6582784396436 -270
344 5.73095179951099 -26.7292370118679 -243
345 5.73292087299613 -26.8202300368238 -216
346 5.79448246121385 -26.7310185663272 -189
347 5.85079483637054 -26.6679619465624 -162
348 5.89990738924009 -26.6315661458088 -135
349 5.87791899669173 -26.824401441105 -108
350 5.9711071385255 -26.6351250173776 -81
351 5.991570201068 -26.67173298033 -54
352 6.00149285266057 -26.7292198141883 -27
353 6.06310997685321 -26.6028378532866 0
354 6.05297041687632 -26.6975333611903 27
355 6.03430502981326 -26.8079868811486 54
356 6.07083668905623 -26.7271243150949 81
357 6.10274040422498 -26.6532911427666 108
358 6.13256126783292 -26.5801732702928 135
359 6.10197402153729 -26.7055251835361 162
360 6.13444395438796 -26.6144193728313 189
361 6.10941545629827 -26.7118845602306 216
362 6.08743864388232 -26.7916826577656 243
363 6.06742873161548 -26.8551181836821 270
364 6.10808303636819 -26.7006629533168 297
365 6.08548146011193 -26.7464790382462 324
366 6.05698516496334 -26.7955471051501 351
367 6.01915600880733 -26.8572283364347 378
368 6.02955160865154 -26.7331866806573 405
369 5.96398244905182 -26.8448895514367 432
370 5.94219287488203 -26.7817739794797 459
371 5.90290367270335 -26.7524120109329 486
372 5.84709743075904 -26.7547310230902 513
373 5.77715052687442 -26.7838696892293 540
374 5.69666077738577 -26.8332372142769 567
375 5.6699086764454 -26.6831951844948 594
376 5.58213713510861 -26.7522280322338 621
377 5.49805544189975 -26.8245876897403 648
378 5.42175687751561 -26.8988769791986 675
379 5.35603542955185 -26.9762143259703 702
380 5.41810090734665 -26.6266755319079 729
381 5.37421856173857 -26.7191558000292 756
382 5.39509834929804 -26.6083958254789 783
383 5.36270337221304 -26.7330048667167 810
384 5.38475169664025 -26.6596107738623 837
385 5.34424707450119 -26.8279794966651 864
386 5.3470306374817 -26.8017603879909 891
387 5.27939674818524 -27.0245841392362 918
388 5.30059016372631 -26.8369795301534 945
389 5.24682763634813 -26.9091441217336 972
390 5.22321094065952 -26.8020975640859 999
391 5.17650729278509 -26.7459583398767 1026
392 5.10708041263276 -26.7493858455296 1053
393 5.01505000424221 -26.8223387182239 1080
394 4.90002538948208 -26.9762826068686 1107
395 4.80943568368627 -26.9865652151496 1134
396 4.69359785190973 -27.0934790080632 1161
397 4.64625524630152 -26.8105497668543 1188
398 4.5297026220566 -26.8518619585702 1215
399 4.39723304436076 -26.955395418157 1242
400 4.30075450600648 -26.8260231278153 1269
401 4.16244313377786 -26.9371590152811 1296
402 4.07724342230883 -26.7159815277031 1323
403 3.92805841396193 -26.9416273941861 1350
404 4.56867319464863 -13.6662530429633 -1350
405 4.76122140767375 -13.4907610202985 -1323
406 4.93440395833957 -13.737103778776 -1296
407 5.15922781004674 -13.4300727480332 -1269
408 5.35207091585713 -13.5814201028504 -1242
409 5.56418922709795 -13.4885467866052 -1215
410 5.76963033288591 -13.4234485431617 -1188
411 5.94239584695281 -13.6399240557907 -1161
412 6.1409331681015 -13.4597173250543 -1134
413 6.30078510594018 -13.5855428500028 -1107
414 6.46320765810156 -13.5648840077289 -1080
415 6.60688034469407 -13.6244950912443 -1053
416 6.75418004848049 -13.5378446733807 -1026
417 6.88441091448605 -13.5205459207803 -999
418 6.99923534221385 -13.5613430054446 -972
419 7.12327547729949 -13.428963945104 -945
420 7.21497949121246 -13.5464504128702 -918
421 7.32206317420304 -13.4647421375196 -891
422 7.42497326848194 -13.3905666852791 -864
423 7.50301833136093 -13.5313746135549 -837
424 7.60299453759979 -13.4516821693726 -810
425 7.7023225961056 -13.3674857597793 -783
426 7.75323071099177 -13.7091651508985 -756
427 7.84889560973827 -13.626997529597 -729
428 7.9406550229564 -13.5565667512877 -702
429 8.02694785758179 -13.505347987381 -675
430 8.10624738875878 -13.4799307795324 -648
431 8.17712524977592 -13.4848974085802 -621
432 8.23832313263558 -13.5219378237844 -594
433 8.28889588759877 -13.5892998960845 -567
434 8.35439686663763 -13.4705389918102 -540
435 8.38390085874998 -13.5799495461401 -513
436 8.43084019772855 -13.4850511473678 -486
437 8.47138929602093 -13.3873804179051 -459
438 8.48094485420741 -13.4912606768472 -432
439 8.48870532390949 -13.5801631735404 -405
440 8.52581329249036 -13.4406566014175 -378
441 8.53775292593018 -13.5006005015154 -351
442 8.55351908475939 -13.5534116616698 -324
443 8.60250046568292 -13.394370650207 -297
444 8.6257848742069 -13.4556630991813 -270
445 8.65093071143722 -13.531765494021 -243
446 8.67619364432237 -13.6280643410929 -216
447 8.7295835010701 -13.5371969861882 -189
448 8.77937648733334 -13.4728733252354 -162
449 8.823905611242 -13.4356250291594 -135
450 8.83227518345758 -13.6353374753968 -108
451 8.8917620312021 -13.4387161762475 -81
452 8.91310687935196 -13.475616722324 -54
453 8.92528994641216 -13.5336662593344 -27
454 8.9571550695634 -13.4007845004359 0
455 8.95145258797102 -13.4964285475315 27
456 8.93810869639995 -13.6079863233167 54
457 8.94752771618789 -13.5211165636356 81
458 8.95289173685362 -13.441422598599 108
459 8.95651447767305 -13.3625400597868 135
460 8.93281443669876 -13.4891716392065 162
461 8.93904245491844 -13.3923118460213 189
462 8.9204513567079 -13.4909382309088 216
463 8.90469387026059 -13.571854141595 243
464 8.89090984297884 -13.6364171457964 270
465 8.90563339621109 -13.4762759463638 297
466 8.89046454871079 -13.5234430279586 324
467 8.87058247460139 -13.574113622005 351
468 8.84295189918417 -13.6377011844124 378
469 8.8333865195483 -13.5091436081478 405
470 8.78208793983407 -13.6235345227857 432
471 8.74482721272812 -13.5567803244286 459
472 8.69213691623328 -13.5241897004901 486
473 8.62454231280009 -13.5236002772217 513
474 8.54379237186888 -13.550030068134 540
475 8.45277371005647 -13.5967491212206 567
476 8.38431729328503 -13.4376726970554 594
477 8.28479619991372 -13.5038856734173 621
478 8.1875667972247 -13.5731822594479 648
479 8.09655736216355 -13.6441378542567 675
480 8.01461760754125 -13.7178861140394 702
481 7.99934025934735 -13.3528173338774 729
482 7.93731380560382 -13.4415037495366 756
483 7.90984001004094 -13.3212587937916 783
484 7.85880329160001 -13.4420827825628 810
485 7.83310891316668 -13.3595513986364 837
486 7.77517410985099 -13.5244204915403 864
487 7.73263372457836 -13.489678130922 891
488 7.65066586110464 -13.7095652238665 918
489 7.60243306435927 -13.5093789787346 945
490 7.51152248661169 -13.5747077272163 972
491 7.426628813726 -13.456868291654 999
492 7.32389217176406 -13.3909958878121 1026
493 7.20425341949696 -13.3857757367484 1053
494 7.06825926416583 -13.4511516273782 1080
495 6.91574129651573 -13.5985638687647 1107
496 6.76795545740045 -13.5994585190919 1134
497 6.60198256004098 -13.6981746590832 1161
498 6.46073000805399 -13.4012046355469 1188
499 6.28197563876539 -13.4332294572472 1215
500 6.09164413717894 -13.5283300999787 1242
501 5.91634112801779 -13.3882889015281 1269
502 5.72332034252069 -13.4920758276167 1296
503 5.5598003034894 -13.2612409898315 1323
504 5.37414977910027 -13.4822219909907 1350
505 4.92817745646129 -0.137610527227043 -1350
506 5.11072483738373 0.0373902176734994 -1323
507 5.31540521496367 -0.210655834740615 -1296
508 5.51604086873028 0.0960890223230042 -1269
509 5.73179131488648 -0.0569017809917719 -1242
510 5.9401112364494 0.0350084329613766 -1215
511 6.14352215469745 0.0990757346136059 -1188
512 6.34702467048141 -0.119356045958995 -1161
513 6.52740329254466 0.0603481391924028 -1134
514 6.70632766176219 -0.0670041485251398 -1107
515 6.86858527965225 -0.0472317087369315 -1080
516 7.02232525608597 -0.107957184056966 -1053
517 7.15966554500635 -0.0217279918963927 -1026
518 7.28940118603009 -0.00505695956925806 -999
519 7.41243629751744 -0.0466685159586213 -972
520 7.52073271120642 0.0856756972732104 -945
521 7.63365360026555 -0.0329021215664192 -918
522 7.73415357705785 0.0485906962095129 -891
523 7.83245226431821 0.122514452677533 -864
524 7.93880772527362 -0.0195492046685967 -837
525 8.03495811244064 0.0599012414179726 -810
526 8.13021557236306 0.143873923208789 -783
527 8.24270251988569 -0.200228377916896 -756
528 8.33589571518046 -0.118294973269474 -729
529 8.42756038002502 -0.0481629362067807 -702
530 8.51753489744782 0.00264574943979865 -675
531 8.60560828480931 0.0274935336612515 -648
532 8.69138796014467 0.0217438312505054 -621
533 8.77421417684416 -0.0163303438606254 -594
534 8.85318399451003 -0.0850113962273133 -567
535 8.91955108242998 0.0335763723928284 -540
536 8.9885240984592 -0.0776423748642558 -513
537 9.04428737621348 0.0167865127063829 -486
538 9.09472931713206 0.113960928661759 -459
539 9.14724397607758 0.00801240788261101 -432
540 9.19524508040342 -0.082942628562714 -405
541 9.23440742426723 0.0564400988703941 -378
542 9.27777882180975 -0.00521266275059768 -351
543 9.32029410405292 -0.0595628686438433 -324
544 9.35779657712636 0.100043255209571 -297
545 9.40076196317312 0.0375275005851416 -270
546 9.44387160184654 -0.0397538228433612 -243
547 9.48669723683278 -0.137248579823744 -216
548 9.52402471601739 -0.045607011955674 -189
549 9.5593628684077 0.019381778970926 -162
550 9.59173094986575 0.0571503657004269 -135
551 9.62534211657596 -0.144172411637196 -108
552 9.64360892600635 0.0546629124340175 -81
553 9.66140556550171 0.0178542223443647 -54
554 9.67304372541833 -0.0402341475880824 -27
555 9.67246525828439 0.0943701959246715 0
556 9.67222347425938 -0.00154604885150304 27
557 9.6672377800498 -0.113487482487947 54
558 9.65275959269763 -0.0252462929660767 81
559 9.63645420308142 0.055703574539857 108
560 9.62003649367356 0.135755582024491 135
561 9.61186928954499 0.00854733286087867 162
562 9.59936809936226 0.10653906208827 189
563 9.59651051573236 0.0073431147710032 216
564 9.59629517522238 -0.0741447743659482 243
565 9.598088920033 -0.139304430021144 270
566 9.59487210326308 0.021973858629506 297
567 9.59715203255399 -0.0258705444829858 324
568 9.59677768839419 -0.0773288557995111 351
569 9.59154873807388 -0.141870093820755 378
570 9.57445285011864 -0.0125952025975602 405
571 9.55334399236356 -0.128324468821767 432
572 9.51716038889068 -0.0612429399456787 459
573 9.46957360105041 -0.0285161522273121 486
574 9.41026113498587 -0.0279457345407362 513
575 9.3397715891202 -0.0544958778205313 540
576 9.2596083281167 -0.10137688163207 567
577 9.16923350573571 0.0594566017846867 594
578 9.07810155897536 -0.00679721308943127 621
579 8.98651410384801 -0.0760081391315545 648
580 8.8980204035881 -0.146729795259809 675
581 8.8155303072639 -0.220097679999415 702
582 8.73510526080804 0.148985892804193 729
583 8.66833752298121 0.0608537386109342 756
584 8.60445817881004 0.183302190736471 783
585 8.54781882737998 0.0630492214056537 810
586 8.48717667417863 0.147611538843919 837
587 8.42676745628261 -0.0168164240013736 864
588 8.35476410627458 0.0196669095692253 891
589 8.27741525784686 -0.200035379721492 918
590 8.17984474414032 0.00279231152025829 945
591 8.07580309499588 -0.0614762720995212 972
592 7.95648889482208 0.0583208677677353 999
593 7.82850256164922 0.125793774914342 1026
594 7.69366743864321 0.132280374988395 1053
595 7.55321447096369 0.0678453968889906 1080
596 7.40735921731419 -0.0789510325618491 1107
597 7.25073932650428 -0.0786012312341696 1134
598 7.08729854937476 -0.176422214524667 1161
599 6.907646062254 0.122895848501263 1188
600 6.72466266854733 0.0920493866018214 1215
601 6.53477585377189 -0.00204567714760166 1242
602 6.33723191603185 0.139675820666008 1269
603 6.14298614707799 0.036820738461046 1296
604 5.94998272024919 0.269339087188771 1323
605 5.77159370236599 0.0488473448512447 1350
606 4.02519890707511 13.3656515372871 -1350
607 4.1540912303523 13.5362076339507 -1323
608 4.34154577695552 13.2860812169913 -1296
609 4.46518840270252 13.5861122605385 -1269
610 4.64782512930722 13.4294894095262 -1242
611 4.79492194473297 13.5152827200113 -1215
612 4.93907856264562 13.5731128699829 -1188
613 5.1176998651186 13.3513717299074 -1161
614 5.22773817527461 13.523462236594 -1134
615 5.37730610829311 13.3922894903913 -1107
616 5.49562734792526 13.4067788253823 -1080
617 5.62022423257188 13.3422570571887 -1053
618 5.71312942116826 13.4230752472451 -1026
619 5.81203037126684 13.4357694576804 -999
620 5.91659064306446 13.3915636644257 -972
621 5.98590253538629 13.5190258473223 -945
622 6.09884503257875 13.4000034065754 -918
623 6.17374275273674 13.4781475414769 -891
624 6.24964928159663 13.5490711063417 -864
625 6.36692507795622 13.4079169466494 -837
626 6.44289123413974 13.4846407825709 -810
627 6.51829289649116 13.5659026428458 -783
628 6.6763316601492 13.2268400459529 -756
629 6.75272155025955 13.3064886712601 -729
630 6.83092833062337 13.3747401819524 -702
631 6.91229254208738 13.4242495421992 -675
632 6.99796107143464 13.4485625762463 -648
633 7.08859185418673 13.4431711921485 -621
634 7.18414554086368 13.4064097970608 -594
635 7.28381615341438 13.3399921902239 -567
