1
2222
72 -13.1567186054139 -61.4114455748661 594
73 -13.2007813920204 -61.4764042491776 621
74 -13.2492297370058 -61.5500598647372 648
75 -13.1566486123614 -61.4674847088041 675
76 -13.214142876779 -61.5607553911835 702
77 -13.2773398483298 -61.6659542830594 729
78 -13.2022407286363 -61.6188440099979 756
79 -13.2799192131478 -61.7553612744218 783
80 -13.2215062083867 -61.7465021676681 810
81 -13.3171652337119 -61.9328792824193 837
82 -13.2785570174733 -61.9868826273413 864
83 -13.1076954331318 -61.9154863449747 891
84 -12.9505472306749 -61.8964132600082 918
85 -12.9506034539909 -62.1119698834649 945
86 -12.8247432866182 -62.2284861217083 972
87 -12.7175110692924 -62.425449208522 999
88 -12.6304725087404 -62.710625218525 1026
89 -12.4263032536559 -62.9111512201406 1053
90 -12.1093577971711 -63.0255794455883 1080
91 -11.8189710554597 -63.2360735123935 1107
92 -11.5534334180491 -63.5445884537912 1134
93 -11.178031218373 -63.7530471282287 1161
94 -10.8231352612484 -64.0356477351794 1188
95 -10.4825641321157 -64.369718755286 1215
96 -10.0244568664748 -64.5129812762849 1242
97 -9.69361256750118 -64.8404248021792 1269
98 -9.35688343151513 -65.1068278879801 1296
99 -8.89180727000462 -65.0504769130849 1323
100 -8.64918217634409 -65.3205437987586 1350
101 -5.22067436518405 -53.1598786084583 -1350
102 -5.38634818032727 -53.0225699329109 -1323
103 -5.63246471082608 -53.0082297134877 -1296
104 -5.77586129753971 -52.6609164324458 -1269
105 -6.11871172374987 -52.7420731175515 -1242
106 -6.37580765810166 -52.588211769916 -1215
107 -6.54853024501846 -52.2637838304354 -1188
108 -6.7461941707032 -52.0374475662305 -1161
109 -6.97483541215085 -51.9316098461205 -1134
110 -7.23784888928244 -51.9541663160109 -1107
111 -7.30782517047281 -51.6918537493838 -1080
112 -7.51997997232394 -51.7552128513608 -1053
113 -7.52611490564067 -51.520376525832 -1026
114 -7.66863224808522 -51.5736820474525 -999
115 -7.71048264611388 -51.5009124451684 -972
116 -7.6461920324925 -51.2922832095242 -945
117 -7.71049765400022 -51.3243817870117 -918
118 -7.66248092333716 -51.200520224385 -891
119 -7.6187011471242 -51.1054823252413 -864
120 -7.69723596066597 -51.2200165304075 -837
121 -7.53029421394852 -50.9676329755822 -810
122 -7.47508911749764 -50.904586950891 -783
123 -7.52323424966124 -51.0127933131807 -756
124 -7.54025032367943 -51.0830348714554 -729
125 -7.38648647062157 -50.9051532130097 -702
126 -7.28800434285837 -50.8176538107361 -675
127 -7.22633702680681 -50.7876730306821 -648
128 -7.18884929309499 -50.7918384153516 -621
129 -7.05590251514392 -50.653284488061 -594
130 -7.08616371068808 -50.7500373789046 -567
131 -6.96659661171322 -50.6313010633998 -540
132 -6.99587065133622 -50.7313597269146 -513
133 -6.89836872137248 -50.6604042501775 -486
134 -6.85007193855931 -50.6708240975103 -459
135 -6.76134552031113 -50.6357910139361 -432
136 -6.72241632214492 -50.6797729457661 -405
137 -6.55383458695682 -50.5462968148828 -378
138 -6.51088575321419 -50.5861518082694 -351
139 -6.39868120051032 -50.5174269598089 -324
140 -6.39172781345222 -50.5783717932783 -297
141 -6.35829851208036 -50.5820909451117 -270
142 -6.32339506642421 -50.5675397001703 -243
143 -6.34952346457553 -50.6294863369334 -216
144 -6.29994919661337 -50.5877386714308 -189
145 -6.26960214342508 -50.5821597461451 -162
146 -6.21965021099498 -50.5652890574087 -135
147 -6.17918308755657 -50.5817926359734 -108
148 -6.01447188041891 -50.4491888153023 -81
149 -6.00046106873285 -50.5490562266841 -54
150 -5.94856204913656 -50.6163942919855 -27
151 -5.89945751197989 -50.7007079285152 0
152 -5.79677243796249 -50.7128908186004 27
153 -5.72499305970986 -50.7634851841112 54
154 -5.67193337027406 -50.8292274152654 81
155 -5.51769883158856 -50.73393211944 108
156 -5.39420024267569 -50.6662689483353 135
157 -5.43991726685931 -50.8301765336725 162
158 -5.42574621642096 -50.8955284611876 189
159 -5.3651264565838 -50.884586681733 216
160 -5.26975368271198 -50.8168580649636 243
161 -5.27304243845663 -50.8891028904594 270
162 -5.25878199300797 -50.9334612142914 297
163 -5.23314073978164 -50.9596504128415 324
164 -5.20155909613121 -50.9753832003817 351
165 -5.16897515142044 -50.9867874841928 378
166 -5.01542626891895 -50.8176980233226 405
167 -4.99317990896931 -50.833418750408 432
168 -4.98052774950785 -50.8552316595775 459
169 -4.97886059410342 -50.8843000295172 486
170 -4.98839944342581 -50.9209907104848 513
171 -4.8839014236263 -50.7840713777712 540
172 -4.9129886649468 -50.8354637642623 567
173 -4.8255114812077 -50.7124562804133 594
174 -4.86890769262903 -50.7779348296811 621
175 -4.91824420373448 -50.8509000978587 648
176 -4.84921799405237 -50.7500240291914 675
177 -4.91056733298528 -50.8403099154663 702
178 -4.978997598771 -50.9414605151226 729
179 -4.93172204983476 -50.8728792632999 756
180 -5.01758280086667 -51.0031097543236 783
181 -4.99048725351254 -50.9702614666654 810
182 -5.0986371398374 -51.1471200343478 837
183 -5.09694240331721 -51.1731055104085 864
184 -4.98839235562134 -51.0548456534353 891
185 -4.89857179262887 -50.985762317721 918
186 -4.95018056969551 -51.1634680731272 945
187 -4.90381861070131 -51.2223452180728 972
188 -4.88295762448914 -51.357683922034 999
189 -4.88935843686325 -51.5773199089911 1026
190 -4.80761863710214 -51.6937327873381 1053
191 -4.64229269465902 -51.7067029658546 1080
192 -4.51071809272626 -51.8140439765313 1107
193 -4.41089607026806 -52.0182584860053 1134
194 -4.22986299412923 -52.1085762740612 1161
195 -4.0749147409723 -52.2742428227103 1188
196 -3.938360660137 -52.4936725554547 1215
197 -3.70853345295127 -52.5140725696723 1242
198 -3.5830859320658 -52.7357374627443 1269
199 -3.44856740356903 -52.9022810524713 1296
200 -3.20216215222183 -52.7425865194599 1323
201 -3.12679753183962 -52.9368245837454 1350
202 -1.18715346704196 -40.2151230995323 -1350
203 -1.18719933785894 -40.1304015733649 -1323
204 -1.23723282167037 -40.1813902832084 -1296
205 -1.19829016666387 -39.8978185293925 -1269
206 -1.30822464242659 -40.0647406753625 -1242
207 -1.35062748164854 -39.9942686292929 -1215
208 -1.33072570152602 -39.7482687254208 -1188
209 -1.33790897856421 -39.6029316375919 -1161
210 -1.38020374822869 -39.5797057868109 -1134
211 -1.4623212407221 -39.6857262940734 -1107
212 -1.40541647255545 -39.4838819119635 -1080
213 -1.47314871436984 -39.6180753624648 -1053
214 -1.38911730390546 -39.4285418409873 -1026
215 -1.42269248901597 -39.5377306060927 -999
216 -1.38448966763238 -39.5068156640379 -972
217 -1.26842858860438 -39.3256175045151 -945
218 -1.25976657629721 -39.3968790130413 -918
219 -1.16581388086566 -39.2979604579426 -891
220 -1.07827995041613 -39.2268926921256 -864
221 -1.09049034250556 -39.3781785889309 -837
222 -0.90835794780852 -39.134286938614 -810
223 -0.816103848834678 -39.0920360681336 -783
224 -0.806606313008942 -39.2329218215805 -756
225 -0.772147721568684 -39.3326418877753 -729
226 -0.600630651983517 -39.1650085224215 -702
227 -0.472668608064094 -39.0945890932467 -675
228 -0.373521527435786 -39.0864732757809 -648
229 -0.293371615747427 -39.1157280266055 -621
230 -0.137226971053707 -38.9909018034758 -594
231 -0.112640654954467 -39.1203627589322 -567
232 0.0291512326544359 -39.0149800844897 -540
233 0.0484247616612903 -39.1444166466201 -513
234 0.163982328745056 -39.084459905204 -486
235 0.234767264109017 -39.1086234706825 -459
236 0.332290156049283 -39.078999720485 -432
237 0.38540221030822 -39.1316917030384 -405
238 0.538640754709631 -38.9887849221165 -378
239 0.590110953472921 -39.0338766687077 -351
240 0.696897743310416 -38.9618219163622 -324
241 0.720825719219693 -39.0332081969569 -297
242 0.767276375275391 -39.044954826188 -270
243 0.81562719658987 -39.0387305824798 -243
244 0.814619328068661 -39.1162752933337 -216
245 0.871555199170545 -39.0791098189556 -189
246 0.90897505962794 -39.0779517006522 -162
247 0.956594217021892 -39.0596281767548 -135
248 0.990713323505928 -39.0721755839839 -108
249 1.11810273459654 -38.9163978795509 -81
250 1.1208504811557 -39.0093003891189 -54
251 1.15055902456581 -39.0629657465145 -27
252 1.17653484376849 -39.1330923132624 0
253 1.24541390859917 -39.124667967221 27
254 1.29114074246403 -39.1594675356369 54
255 1.32436718451215 -39.2132322696573 81
256 1.44131449788834 -39.0955657486069 108
257 1.53677098450366 -39.0111776417784 135
258 1.50014419186198 -39.1805051574737 162
259 1.51384756966271 -39.2455734552811 189
260 1.56677895460051 -39.2300544180914 216
261 1.64915795955255 -39.1546026555762 243
262 1.654086525603 -39.2317281473749 270
263 1.67398929511427 -39.2794429992285 297
264 1.70365079524689 -39.3080259444217 324
265 1.73842732147718 -39.3256619366694 351
266 1.77403923421616 -39.338870660753 378
267 1.90590356854692 -39.1568811502818 405
268 1.93212859059908 -39.1749643988118 432
269 1.9494525709154 -39.1995540390719 459
270 1.95632274853446 -39.2317182340981 486
271 1.95217002556328 -39.2716175429573 513
272 2.03665095171985 -39.1227954526558 540
273 2.01193301989338 -39.1767844494129 567
274 2.07746397980757 -39.0407702076696 594
275 2.0359303316152 -39.1073542397423 621
276 1.98698779339038 -39.1805572299551 648
277 2.02976898078462 -39.0641941512203 675
278 1.96611902988868 -39.1531221473786 702
279 1.89423723527136 -39.2522386434436 729
280 1.91175566802645 -39.166209148322 756
281 1.82022938179052 -39.2931277537783 783
282 1.81504486358222 -39.2414902793757 810
283 1.69803186287526 -39.4132157331687 837
284 1.66326245731344 -39.4181475772172 864
285 1.70706671273766 -39.2628897883229 891
286 1.7284141557022 -39.1552009945523 918
287 1.62934731636729 -39.3064560678363 945
288 1.59841137189962 -39.3227746826454 972
289 1.53726599092439 -39.4136688410662 999
290 1.44422041188315 -39.5871593833802 1026
291 1.40989672385996 -39.6430037526212 1053
292 1.43029298557556 -39.5823144661811 1080
293 1.41358291278754 -39.6165513471316 1107
294 1.36218348268449 -39.7485108843662 1134
295 1.36490805171681 -39.756567911036 1161
296 1.34000043592412 -39.8424128153469 1188
297 1.29607035515471 -39.9848719118341 1215
298 1.3220948960219 -39.922033938627 1242
299 1.26995203604104 -40.0743109613492 1269
300 1.23041079469733 -40.1756339071101 1296
301 1.28456902679837 -39.9470323758825 1323
302 1.21965370757408 -40.0930728641042 1350
303 1.78972455907661 -26.9873946571621 -1350
304 1.9175602616858 -26.9319057035068 -1323
305 2.0225059488282 -27.0201090090813 -1296
306 2.19937428658311 -26.771260574774 -1269
307 2.27774372062875 -26.9881702760024 -1242
308 2.40509340390702 -26.9652541575421 -1215
309 2.57356112189055 -26.7628372798963 -1188
310 2.71607835052479 -26.6633166545632 -1161
311 2.82390282666009 -26.6879745381629 -1134
312 2.89181621274103 -26.843805619314 -1107
313 3.04634556344534 -26.6754117026646 -1080
314 3.10079800612548 -26.8526829942819 -1053
315 3.2528766030888 -26.6876959110033 -1026
316 3.3123960964244 -26.831167669324 -999
317 3.41572822429741 -26.8246886100218 -972
318 3.56870361054466 -26.6575130662668 -945
319 3.64050438030672 -26.7530569404832 -918
320 3.76956806615304 -26.6677959092303 -891
321 3.89140302349428 -26.6101768324243 -864
322 3.94016365007353 -26.7856500791126 -837
323 4.12647612836835 -26.5434248857195 -810
324 4.24800272587032 -26.5129223380037 -783
325 4.31030835119879 -26.6751895369181 -756
326 4.39048817173273 -26.7936454046243 -729
327 4.56888767630497 -26.628847727441 -702
328 4.71629046340525 -26.5664722962314 -675
329 4.8430241218757 -26.5698274467923 -648
330 4.95562762714423 -26.6126513579286 -621
331 5.12103841729313 -26.4917286481795 -594
332 5.19072068483863 -26.6402705032783 -567
333 5.34080859030085 -26.5384384004689 -540
334 5.40020947794171 -26.6850418325681 -513
335 5.5240350648738 -26.628650061311 -486
336 5.61206224213132 -26.6602526636526 -459
337 5.71536833717876 -26.6331283737143 -432
338 5.78391081542904 -26.6925116962593 -405
339 5.92094597824392 -26.5425864769008 -378
340 5.98375486877793 -26.5925847597306 -351
341 6.08446344149031 -26.5179020606629 -324
342 6.12528858070127 -26.5966162871003 -297
343 6.18105202420637 -26.6124182537935 -270
344 6.23668281006252 -26.6093738925502 -243
345 6.25509059285862 -26.6954112783303 -216
346 6.31175946998049 -26.658140269537 -189
347 6.3511141707336 -26.6578409527075 -162
348 6.39393294484845 -26.6374148130725 -135
349 6.42334898488849 -26.647899357383 -108
350 6.51505787206866 -26.4765851904755 -81
351 6.51536848744565 -26.568417634736 -54
352 6.53222183094981 -26.6165021526337 -27
353 6.54493765148115 -26.6808948044843 0
354 6.58772117150169 -26.6612403229262 27
355 6.61490673000257 -26.6880999503465 54
356 6.63494441187513 -26.7362449105829 81
357 6.71655729323562 -26.6035898201918 108
358 6.78549779631989 -26.5080363163021 135
359 6.76372691093277 -26.6836015449867 162
360 6.77989270190598 -26.7497107190674 189
361 6.82588876882732 -26.731257121271 216
362 6.89438046925473 -26.6499795128052 243
363 6.9094016419716 -26.7313495822006 270
364 6.93594650730477 -26.7818548168794 297
365 6.96998153650732 -26.8122784375049 324
366 7.0078430321175 -26.8312148812814 351
367 7.04606741700053 -26.8455264414608 378
368 7.15165542263319 -26.6524864108841 405
369 7.18125894348085 -26.6719887000281 432
370 7.20277136968495 -26.6983383081192 459
371 7.2145927085781 -26.7325841502894 486
372 7.21589065422421 -26.7747768225302 513
373 7.27671442007455 -26.6160187574961 540
374 7.25716702061163 -26.6721724058127 567
375 7.29785193971978 -26.5257656000159 594
376 7.25970700417374 -26.5937597467101 621
377 7.21303260971572 -26.6679058576836 648
378 7.22776210404778 -26.5398627725974 675
379 7.16447461491634 -26.6289470798619 702
380 7.09231223752332 -26.7279418384513 729
381 7.07988583126076 -26.6295232440696 756
382 6.98726407146685 -26.7559873039825 783
383 6.95138406203453 -26.6917433617675 810
384 6.83215231932601 -26.8625408816493 837
385 6.76509882015568 -26.8543161443059 864
386 6.74638450809274 -26.6738489758054 891
387 6.70377459255639 -26.5407392152114 918
388 6.56795017587859 -26.6775484913672 945
389 6.46984438871267 -26.66779904286 972
390 6.34018751986995 -26.7325315636907 999
391 6.1776227363158 -26.8799092950174 1026
392 6.04526380481652 -26.8996657129828 1053
393 5.94032810151468 -26.7941001709851 1080
394 5.79960757423665 -26.7853036477583 1107
395 5.62578773767521 -26.8761124061564 1134
396 5.4811796921519 -26.8363497204222 1161
397 5.31134411776914 -26.876995379046 1188
398 5.12483175967901 -26.9767272799175 1215
399 4.98534727318666 -26.8664239417323 1242
400 4.7957475382491 -26.9810413507245 1269
401 4.62125045728735 -27.0469059040546 1296
402 4.51930680487484 -26.7791134603447 1323
403 4.34891228666811 -26.8998310726369 1350
404 3.70060747062212 -13.5642016919532 -1350
405 3.91410487774251 -13.5209841586393 -1323
406 4.12713575558811 -13.6255101729321 -1296
407 4.39050850009858 -13.3903246180326 -1269
408 4.60372689394652 -13.6298052974887 -1242
409 4.84579618176493 -13.6271798504264 -1215
410 5.10775038481148 -13.4420386756842 -1188
411 5.34732160792317 -13.3612059664352 -1161
412 5.55670503447658 -13.406245392148 -1134
413 5.73135257505687 -13.5843977713093 -1107
414 5.94297132137072 -13.4282964939491 -1080
415 6.08616443814069 -13.6252400826387 -1053
416 6.27459431194998 -13.4684824692103 -1026
417 6.402009073551 -13.6276361501889 -999
418 6.54740447310842 -13.6310637266785 -972
419 6.71549088827037 -13.4674774872486 -945
420 6.83368837094179 -13.5741749821179 -918
421 6.98115864321087 -13.4933907473113 -891
422 7.12235735305054 -13.4405148376928 -864
423 7.2209996343136 -13.6283312965516 -837
424 7.39611093301255 -13.3833214018121 -810
425 7.53442288350561 -13.3570131183445 -783
426 7.63963626926904 -13.5300835187515 -756
427 7.75506056869715 -13.657523772782 -729
428 7.92577990353784 -13.49077830682 -702
429 8.07902458914079 -13.4299063068661 -675
430 8.22024368726565 -13.4369900904804 -648
431 8.3524479634293 -13.4848936877506 -621
432 8.51186983051429 -13.362440629113 -594
433 8.61567247655499 -13.5198619866359 -567
434 8.76046971628955 -13.4166602586678 -540
435 8.85166919525922 -13.5716096815025 -513
436 8.97475291897015 -13.5150352576432 -486
437 9.07483390366109 -13.5498260968339 -459
438 9.18038212255792 -13.5232984877985 -432
439 9.26408773010023 -13.5867024941012 -405
440 9.38280870597467 -13.4319315366903 -378
441 9.45794145958005 -13.4851936247348 -351
442 9.55093240422275 -13.4084655497321 -324
443 9.60779818645955 -13.4914404480799 -297
444 9.66937492070238 -13.5087930405567 -270
445 9.72709040365126 -13.5063137062373 -243
446 9.76033434539038 -13.596320148089 -216
447 9.81059048632535 -13.5573418653523 -189
448 9.84744163269723 -13.5563773491025 -162
449 9.88258675832349 -13.5339141861892 -135
450 9.90710978697743 -13.5430973780918 -108
451 9.9625129199664 -13.3621844457771 -81
452 9.96557643424498 -13.454737651547 -54
453 9.97552917982992 -13.5010017322109 -27
454 9.98193579640693 -13.56373382584 0
455 10.0043402230361 -13.5387433666014 27
456 10.018991028258 -13.5623387595718 54
457 10.0314261423912 -13.6084982312622 81
458 10.0794766843008 -13.4672047254933 108
459 10.1233496875304 -13.3652537251238 135
460 10.1213888666617 -13.5458645875233 162
461 10.142535647682 -13.6132394541906 189
462 10.1821869631524 -13.5931667236361 216
463 10.2359365900147 -13.5081332780717 243
464 10.2624533085684 -13.5924233484391 270
465 10.2962205898637 -13.6447765606939 297
466 10.3345761903263 -13.6763081757426 324
467 10.3749726691407 -13.6958960825593 351
468 10.4148830736804 -13.7106419734597 378
469 10.489630110399 -13.5097339407862 405
470 10.521324375607 -13.5297702053952 432
471 10.5457991471762 -13.5568761694009 459
472 10.5615769002009 -13.5921323445046 486
473 10.5677174550848 -13.6355624385429 513
474 10.6013517139684 -13.46990214913 540
475 10.5874554862343 -13.5274879397031 567
476 10.6009743754409 -13.3742304503183 594
477 10.5679622755925 -13.4435143749579 621
478 10.5259412854805 -13.5188248029086 648
479 10.512260732486 -13.3836510973722 675
480 10.453096605701 -13.4737535124421 702
481 10.3852047751956 -13.5738159949324 729
482 10.3449863644117 -13.4684663335947 756
483 10.2578895078451 -13.5962878796005 783
484 10.1960233421062 -13.5255998747495 810
485 10.0842001241601 -13.6982125622682 837
486 9.99333826834392 -13.684111717387 864
487 9.92004786016534 -13.4903732515282 891
488 9.82461132256893 -13.3446354973325 918
489 9.66967843197364 -13.4769218760105 945
490 9.52317470412046 -13.4558703649333 972
491 9.34815975516658 -13.5101812002369 999
492 9.14377211729137 -13.6480924975252 1026
493 8.94337951342416 -13.6527736243355 1053
494 8.74587409838376 -13.5272907043724 1080
495 8.51890065289662 -13.5005608495946 1107
496 8.26503495693282 -13.5752633496264 1134
497 8.01797063836419 -13.5156313504232 1161
498 7.75152362504573 -13.5383111974471 1188
499 7.47290893726007 -13.6216175356232 1215
500 7.21811740883712 -13.4916681105913 1242
501 6.94144514101133 -13.592172418633 1269
502 6.68001782978161 -13.6445375016957 1296
503 6.46596685148673 -13.3601518135902 1323
504 6.23099001330774 -13.4718052228053 1350
505 4.53980306509745 -0.0316945889374322 -1350
506 4.7938313194269 0.00915512560194102 -1323
507 5.06421151581303 -0.0990042051732882 -1296
508 5.35801795569665 0.13425935282049 -1269
509 5.64654294985373 -0.110605067940596 -1242
510 5.94129959047686 -0.111948765835841 -1215
511 6.2339903712855 0.0708393741443496 -1188
512 6.50954494162117 0.148768980393458 -1161
513 6.76294485741508 0.0999851113162136 -1134
514 6.99169484403153 -0.0830252629145975 -1107
515 7.211614797586 0.0723580409794519 -1080
516 7.40137917318294 -0.12900115533871 -1053
517 7.58738121843447 0.0280146655150588 -1026
518 7.75002549642946 -0.134600156064179 -999
519 7.90807689215843 -0.139291888424667 -972
520 8.06432762895676 0.0254784425099245 -945
521 8.20650577388522 -0.0836428508674305 -918
522 8.3511667339547 -0.00257908850473001 -891
523 8.49252507821907 0.0502693341174061 -864
524 8.62490382425389 -0.141027353803369 -837
525 8.77050400071822 0.107008116112031 -810
526 8.90939605936386 0.133241729235983 -783
527 9.04311679675433 -0.0427808554083882 -756
528 9.17918631652665 -0.172405751575981 -729
529 9.32526490486337 -0.00309826682483743 -702
530 9.46822685331447 0.0588159727527214 -675
531 9.60847843490241 0.0518060473260924 -648
532 9.74552438500817 0.00338195365910092 -621
533 9.88345546358719 0.128013681287086 -594
534 10.0094421233109 -0.0317000793886716 -567
535 10.1364836165711 0.0733023925290793 -540
536 10.25127175176 -0.0840879324460582 -513
537 10.365806270465 -0.0266423089344523 -486
538 10.4729336463283 -0.0621714124346662 -459
539 10.5768950389743 -0.0354866558606962 -432
540 10.6739630546233 -0.100284773753261 -405
541 10.7715141071767 0.0566770979232019 -378
542 10.8581126647477 0.00222682688487694 -351
543 10.9410672934882 0.0799859757731242 -324
544 11.0122603550238 -0.00447492248330278 -297
545 11.0764578041099 -0.0221095482286009 -270
546 11.1322051992065 -0.0194294300202836 -243
547 11.1767757100067 -0.110628135331207 -216
548 11.2162163139119 -0.0705262836176738 -189
549 11.2470241447812 -0.0689395345202554 -162
550 11.2715332988798 -0.0453821249154307 -135
551 11.289434961142 -0.0538904187564884 -108
552 11.3064209618672 0.130899858555883 -81
553 11.3138830309042 0.037907637202841 -54
554 11.3196404096523 -0.00793471253472601 -27
555 11.3237629924262 -0.0704316107958913 0
556 11.3296935587194 -0.0438088144978441 27
557 11.3363028999478 -0.066607727520242 54
558 11.3455352970749 -0.112448195337493 81
559 11.3620895297268 0.0318804480202462 108
560 11.3826037221116 0.136034402767921 135
561 11.4040546945747 -0.0467729879956311 162
562 11.4320808707703 -0.114800752697775 189
563 11.4659196669961 -0.0941752562314885 216
564 11.5044019216936 -0.00769529292411373 243
565 11.5430978945737 -0.0931375036327638 270
566 11.5841371402801 -0.146184388475323 297
567 11.6263264759148 -0.178083811991372 324
568 11.6683024927963 -0.197825163484749 351
569 11.7085395363372 -0.212605446819805 378
570 11.7487182414615 -0.00843406721041408 405
571 11.7806406526184 -0.0284957398518354 432
572 11.806208551004 -0.0557080631927387 459
573 11.8242733577758 -0.0911821096595037 486
574 11.8339978647238 -0.134951236516281 513
575 11.8377104342573 0.0334787101252058 540
576 11.8295322067837 -0.0246315902831562 567
577 11.814717730186 0.131202695429589 594
578 11.7885827684105 0.0613045126223228 621
579 11.7538289000094 -0.0146612541974423 648
580 11.7132034942155 0.122939749578834 675
581 11.6625832866432 0.0320834395903031 702
582 11.6043943628891 -0.0688384524151797 729
583 11.5409765454108 0.0385972524707556 756
584 11.4673446147351 -0.0904101085334921 783
585 11.3871284719252 -0.0180709740595607 810
586 11.2942999253213 -0.192354633353405 837
587 11.1917815655367 -0.177189909148261 864
588 11.0772941267308 0.0201683633763787 891
589 10.9461189393867 0.168948289140629 918
590 10.7950460281709 0.0363764997924922 945
591 10.6260287535944 0.0593169131385959 972
592 10.4364435532049 0.00622143409501132 999
593 10.226010740731 -0.131175160176244 1026
594 9.99699595770645 -0.133571468220802 1053
595 9.75009355888861 -0.00431700591350336 1080
596 9.48486695932797 0.0251965438720452 1107
597 9.20327234813928 -0.0475753572699149 1134
598 8.90883713212817 0.0152133932991359 1161
599 8.60360665328062 -0.00503587940294244 1188
600 8.29208649971455 -0.0864046230659905 1215
601 7.9804666290338 0.0467484705753053 1242
602 7.67392603751483 -0.0522411983587913 1269
603 7.37946876240453 -0.103005659950487 1296
604 7.10254149108405 0.184330858097126 1323
605 6.84773308367908 0.0734459548623014 1350
606 4.30488769161805 13.5247681766023 -1350
607 4.55301949923664 13.5657214600374 -1323
608 4.82824780186987 13.4578660133595 -1296
609 5.09437332247774 13.6908415163156 -1269
610 5.39575265596962 13.4464364709799 -1242
611 5.67790523996198 13.4450531320471 -1215
612 5.93516281187329 13.6272813046314 -1188
613 6.18182091867207 13.7046876896792 -1161
614 6.41750072181203 13.6555773041228 -1134
615 6.64314317705546 13.4725719071481 -1107
616 6.81907107004054 13.6268110637606 -1080
617 7.0088561289573 13.42549059581 -1053
618 7.15080938923554 13.5811809146348 -1026
619 7.31225378140575 13.418539056621 -999
620 7.45068557603374 13.4132012239189 -972
621 7.56635113755852 13.5765390528568 -945
622 7.70721898192147 13.4673620628927 -918
623 7.82610790294738 13.5474415775814 -891
624 7.94670694496376 13.5994597972976 -864
625 8.0937208266184 13.4087288880829 -837
626 8.19116775420935 13.6547766385891 -810
627 8.31295380404318 13.6802533676671 -783
628 8.45815628937872 13.5047117703566 -756
629 8.59802695863941 13.3752315582565 -729
630 8.7023802054325 13.542664904894 -702
631 8.81837442854943 13.6032893019915 -675
632 8.94146985312577 13.595422984784 -648
633 9.06789644903873 13.5464489961601 -621
634 9.16972246872728 13.6692041665993 -594
