0 10 47
0 10 49
-14.9559 61.2308 -54
4294967295 4294967295 4294967295
1 10 49
0 9 49
4294967295 4294967295 4294967295
0 10 48
0 10 50
-14.8421 61.0416 -27
4294967295 4294967295 4294967295
1 10 50
0 9 50
4294967295 4294967295 4294967295
0 10 49
0 10 51
-14.9536 61.1433 0
4294967295 4294967295 4294967295
1 10 51
0 9 51
4294967295 4294967295 4294967295
0 10 50
0 10 52
-14.8401 61.0674 27
4294967295 4294967295 4294967295
1 10 52
0 9 52
4294967295 4294967295 4294967295
0 10 51
0 10 53
-14.6841 60.9919 54
4294967295 4294967295 4294967295
1 10 53
0 9 53
4294967295 4294967295 4294967295
0 10 52
0 10 54
-14.6914 61.1178 81
4294967295 4294967295 4294967295
1 10 54
0 9 54
4294967295 4294967295 4294967295
0 10 53
0 10 55
-14.5786 61.1411 108
4294967295 4294967295 4294967295
1 10 55
0 9 55
4294967295 4294967295 4294967295
0 10 54
0 10 56
-14.4061 61.1117 135
4294967295 4294967295 4294967295
1 10 56
0 9 56
4294967295 4294967295 4294967295
0 10 55
0 10 57
-14.4749 61.3362 162
4294967295 4294967295 4294967295
1 10 57
0 9 57
4294967295 4294967295 4294967295
0 10 56
0 10 58
-14.3059 61.3025 189
4294967295 4294967295 4294967295
1 10 58
0 9 58
4294967295 4294967295 4294967295
0 10 57
0 10 59
-14.1779 61.2967 216
4294967295 4294967295 4294967295
1 10 59
0 9 59
4294967295 4294967295 4294967295
0 10 58
0 10 60
-14.1159 61.3406 243
4294967295 4294967295 4294967295
1 10 60
0 9 60
4294967295 4294967295 4294967295
0 10 59
0 10 61
-14.0093 61.31 270
4294967295 4294967295 4294967295
1 10 61
0 9 61
4294967295 4294967295 4294967295
0 10 60
0 10 62
-14.149 61.5195 297
4294967295 4294967295 4294967295
1 10 62
0 9 62
4294967295 4294967295 4294967295
0 10 61
0 10 63
-13.9994 61.3835 324
4294967295 4294967295 4294967295
1 10 63
0 9 63
4294967295 4294967295 4294967295
0 10 62
0 10 64
-14.108 61.5063 351
4294967295 4294967295 4294967295
1 10 64
0 9 64
4294967295 4294967295 4294967295
0 10 63
0 10 65
-14.1869 61.579 378
4294967295 4294967295 4294967295
1 10 65
0 9 65
4294967295 4294967295 4294967295
0 10 64
0 10 66
-14.0729 61.43 405
4294967295 4294967295 4294967295
1 10 66
0 9 66
4294967295 4294967295 4294967295
0 10 65
0 10 67
-14.158 61.5049 432
4294967295 4294967295 4294967295
1 10 67
0 9 67
4294967295 4294967295 4294967295
0 10 66
0 10 68
-14.1362 61.4733 459
4294967295 4294967295 4294967295
1 10 68
0 9 68
4294967295 4294967295 4294967295
0 10 67
0 10 69
-14.1246 61.4732 486
4294967295 4294967295 4294967295
1 10 69
0 9 69
4294967295 4294967295 4294967295
0 10 68
0 10 70
-14.2473 61.6481 513
4294967295 4294967295 4294967295
1 10 70
0 9 70
4294967295 4294967295 4294967295
0 10 69
0 10 71
-14.2133 61.6739 540
4294967295 4294967295 4294967295
1 10 71
0 9 71
4294967295 4294967295 4294967295
0 10 70
0 10 72
-14.0187 61.5422 567
4294967295 4294967295 4294967295
1 10 72
0 9 72
4294967295 4294967295 4294967295
0 10 71
0 10 73
-13.9423 61.5648 594
4294967295 4294967295 4294967295
1 10 73
0 9 73
4294967295 4294967295 4294967295
0 10 72
0 10 74
-13.9842 61.7411 621
4294967295 4294967295 4294967295
1 10 74
0 9 74
4294967295 4294967295 4294967295
0 10 73
0 10 75
-13.8667 61.75 648
4294967295 4294967295 4294967295
1 10 75
0 9 75
4294967295 4294967295 4294967295
0 10 74
0 10 76
-13.8685 61.9109 675
4294967295 4294967295 4294967295
1 10 76
0 9 76
4294967295 4294967295 4294967295
0 10 75
0 10 77
-13.8492 62.0628 702
4294967295 4294967295 4294967295
1 10 77
0 9 77
4294967295 4294967295 4294967295
0 10 76
0 10 78
-13.6684 62.0419 729
4294967295 4294967295 4294967295
1 10 78
0 9 78
4294967295 4294967295 4294967295
0 10 77
0 10 79
-13.5986 62.1718 756
4294967295 4294967295 4294967295
1 10 79
0 9 79
4294967295 4294967295 4294967295
0 10 78
0 10 80
-13.3594 62.123 783
4294967295 4294967295 4294967295
1 10 80
0 9 80
4294967295 4294967295 4294967295
0 10 79
0 10 81
-13.3565 62.3889 810
4294967295 4294967295 4294967295
1 10 81
0 9 81
4294967295 4294967295 4294967295
0 10 80
0 10 82
-13.1736 62.4695 837
4294967295 4294967295 4294967295
1 10 82
0 9 82
4294967295 4294967295 4294967295
0 10 81
0 10 83
-12.9439 62.5259 864
4294967295 4294967295 4294967295
1 10 83
0 9 83
4294967295 4294967295 4294967295
0 10 82
0 10 84
-12.6654 62.5536 891
4294967295 4294967295 4294967295
1 10 84
0 9 84
4294967295 4294967295 4294967295
0 10 83
0 10 85
-12.6051 62.8965 918
4294967295 4294967295 4294967295
1 10 85
0 9 85
4294967295 4294967295 4294967295
0 10 84
0 10 86
-12.3607 63.0357 945
4294967295 4294967295 4294967295
1 10 86
0 9 86
4294967295 4294967295 4294967295
0 10 85
0 10 87
-12.068 63.1402 972
4294967295 4294967295 4294967295
1 10 87
0 9 87
4294967295 4294967295 4294967295
0 10 86
0 10 88
-11.8576 63.3883 999
4294967295 4294967295 4294967295
1 10 88
0 9 88
4294967295 4294967295 4294967295
0 10 87
0 10 89
-11.4658 63.4152 1026
4294967295 4294967295 4294967295
1 10 89
0 9 89
4294967295 4294967295 4294967295
0 10 88
0 10 90
-11.276 63.7709 1053
4294967295 4294967295 4294967295
1 10 90
0 9 90
4294967295 4294967295 4294967295
0 10 89
0 10 91
-10.8963 63.8942 1080
4294967295 4294967295 4294967295
1 10 91
0 9 91
4294967295 4294967295 4294967295
0 10 90
0 10 92
-10.5772 64.1592 1107
4294967295 4294967295 4294967295
1 10 92
0 9 92
4294967295 4294967295 4294967295
0 10 91
0 10 93
-10.1922 64.373 1134
4294967295 4294967295 4294967295
1 10 93
0 9 93
4294967295 4294967295 4294967295
0 10 92
0 10 94
-9.86995 64.7397 1161
4294967295 4294967295 4294967295
1 10 94
0 9 94
4294967295 4294967295 4294967295
0 10 93
0 10 95
-9.3844 64.8581 1188
4294967295 4294967295 4294967295
1 10 95
0 9 95
4294967295 4294967295 4294967295
0 10 94
0 10 96
-8.99874 65.1578 1215
4294967295 4294967295 4294967295
1 10 96
0 9 96
4294967295 4294967295 4294967295
0 10 95
0 10 97
-8.50811 65.2318 1242
4294967295 4294967295 4294967295
1 10 97
0 9 97
4294967295 4294967295 4294967295
0 10 96
0 10 98
-8.17107 65.547 1269
4294967295 4294967295 4294967295
1 10 98
0 9 98
4294967295 4294967295 4294967295
0 10 97
0 10 99
-7.78718 65.6821 1296
4294967295 4294967295 4294967295
1 10 99
0 9 99
4294967295 4294967295 4294967295
0 10 98
0 10 100
-7.48634 65.8881 1323
4294967295 4294967295 4294967295
1 10 100
0 9 100
4294967295 4294967295 4294967295
0 10 99
4294967295 4294967295 4294967295
-7.17089 65.9426 1350


0 0 0
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 0
4294967295 4294967295 4294967295
1 0 1
-9.04218 -66.42 -1350
0 0 1
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 1
1 0 0
1 0 2
-9.27768 -66.229 -1323
0 0 2
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 2
1 0 1
1 0 3
-9.60615 -66.1605 -1296
0 0 3
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 3
1 0 2
1 0 4
-9.92577 -65.9585 -1269
0 0 4
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 4
1 0 3
1 0 5
-10.2354 -65.6453 -1242
0 0 5
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 5
1 0 4
1 0 6
-10.6466 -65.4925 -1215
0 0 6
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 6
1 0 5
1 0 7
-11.1688 -65.5181 -1188
0 0 7
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 7
1 0 6
1 0 8
-11.5797 -65.2841 -1161
0 0 8
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 8
1 0 7
1 0 9
-11.9951 -65.0623 -1134
0 0 9
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 9
1 0 8
1 0 10
-12.419 -64.8765 -1107
0 0 10
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 10
1 0 9
1 0 11
-12.7321 -64.5288 -1080
0 0 11
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 11
1 0 10
1 0 12
-13.0557 -64.2472 -1053
0 0 12
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 12
1 0 11
1 0 13
-13.5164 -64.2361 -1026
0 0 13
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 13
1 0 12
1 0 14
-13.8643 -64.0793 -999
0 0 14
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 14
1 0 13
1 0 15
-14.0939 -63.783 -972
0 0 15
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 15
1 0 14
1 0 16
-14.3306 -63.5447 -945
0 0 16
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 16
1 0 15
1 0 17
-14.7044 -63.5494 -918
0 0 17
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 17
1 0 16
1 0 18
-14.9531 -63.4049 -891
0 0 18
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 18
1 0 17
1 0 19
-15.0725 -63.1122 -864
0 0 19
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 19
1 0 18
1 0 20
-15.3278 -63.0397 -837
0 0 20
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 20
1 0 19
1 0 21
-15.4512 -62.8106 -810
0 0 21
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 21
1 0 20
1 0 22
-15.5764 -62.6062 -783
0 0 22
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 22
1 0 21
1 0 23
-15.8405 -62.6014 -756
0 0 23
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 23
1 0 22
1 0 24
-15.9715 -62.4366 -729
0 0 24
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 24
1 0 23
1 0 25
-16.1059 -62.2919 -702
0 0 25
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 25
1 0 24
1 0 26
-16.244 -62.1678 -675
0 0 26
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 26
1 0 25
1 0 27
-16.386 -62.0651 -648
0 0 27
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 27
1 0 26
1 0 28
-16.5323 -61.9841 -621
0 0 28
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 28
1 0 27
1 0 29
-16.6829 -61.9242 -594
0 0 29
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 29
1 0 28
1 0 30
-16.6973 -61.7177 -567
0 0 30
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 30
1 0 29
1 0 31
-16.8573 -61.6965 -540
0 0 31
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 31
1 0 30
1 0 32
-16.8802 -61.5259 -513
0 0 32
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 32
1 0 31
1 0 33
-17.0483 -61.5305 -486
0 0 33
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 33
1 0 32
1 0 34
-17.0742 -61.3772 -459
0 0 34
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 34
1 0 33
1 0 35
-17.2365 -61.3805 -432
0 0 35
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 35
1 0 34
1 0 36
-17.2392 -61.2037 -405
0 0 36
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 36
1 0 35
1 0 37
-17.3528 -61.1454 -378
0 0 37
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 37
1 0 36
1 0 38
-17.4134 -61.0168 -351
0 0 38
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 38
1 0 37
1 0 39
-17.5383 -60.9392 -324
0 0 39
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 39
1 0 38
1 0 40
-17.5566 -60.7195 -297
0 0 40
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 40
1 0 39
1 0 41
-17.7259 -60.6275 -270
0 0 41
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 41
1 0 40
1 0 42
-18.0223 -60.6281 -243
0 0 42
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 42
1 0 41
1 0 43
-18.1542 -60.4194 -216
0 0 43
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 43
1 0 42
1 0 44
-18.4098 -60.3071 -189
0 0 44
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 44
1 0 43
1 0 45
-18.546 -60.0597 -162
0 0 45
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 45
1 0 44
1 0 46
-18.7597 -59.8908 -135
0 0 46
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 46
1 0 45
1 0 47
-18.8702 -59.6436 -108
0 0 47
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 47
1 0 46
1 0 48
-19.1096 -59.5537 -81
0 0 48
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 48
1 0 47
1 0 49
-19.1884 -59.3634 -54
0 0 49
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 49
1 0 48
1 0 50
-19.435 -59.3822 -27
0 0 50
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 50
1 0 49
1 0 51
-19.3683 -59.1797 0
0 0 51
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 51
1 0 50
1 0 52
-19.4736 -59.1932 27
0 0 52
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 52
1 0 51
1 0 53
-19.5646 -59.252 54
0 0 53
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 53
1 0 52
1 0 54
-19.4319 -59.1622 81
0 0 54
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 54
1 0 53
1 0 55
-19.3918 -59.1996 108
0 0 55
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 55
1 0 54
1 0 56
-19.3915 -59.3108 135
0 0 56
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 56
1 0 55
1 0 57
-19.1187 -59.2028 162
0 0 57
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 57
1 0 56
1 0 58
-19.0944 -59.3493 189
0 0 58
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 58
1 0 57
1 0 59
-19.0278 -59.4775 216
0 0 59
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 59
1 0 58
1 0 60
-18.8996 -59.5614 243
0 0 60
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 60
1 0 59
1 0 61
-18.8361 -59.712 270
0 0 61
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 61
1 0 60
1 0 62
-18.533 -59.628 297
0 0 62
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 62
1 0 61
1 0 63
-18.5657 -59.8583 324
0 0 63
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 63
1 0 62
1 0 64
-18.3501 -59.831 351
0 0 64
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 64
1 0 63
1 0 65
-18.1886 -59.8396 378
0 0 65
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 65
1 0 64
1 0 66
-18.2454 -60.0515 405
0 0 66
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 66
1 0 65
1 0 67
-18.094 -60.0483 432
0 0 67
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 67
1 0 66
1 0 68
-18.0494 -60.1494 459
0 0 68
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 68
1 0 67
1 0 69
-17.9786 -60.2283 486
0 0 69
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 69
1 0 68
1 0 70
-17.7453 -60.1511 513
0 0 70
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 70
1 0 69
1 0 71
-17.6537 -60.2297 540
0 0 71
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 71
1 0 70
1 0 72
-17.7075 -60.473 567
0 0 72
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 72
1 0 71
1 0 73
-17.6134 -60.5819 594
0 0 73
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 73
1 0 72
1 0 74
-17.3732 -60.5559 621
0 0 74
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 74
1 0 73
1 0 75
-17.2815 -60.7013 648
0 0 75
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 75
1 0 74
1 0 76
-17.0454 -60.711 675
0 0 76
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 76
1 0 75
1 0 77
-16.8124 -60.7389 702
0 0 77
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 77
1 0 76
1 0 78
-16.7288 -60.9443 729
0 0 78
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 78
1 0 77
1 0 79
-16.5057 -61.0166 756
0 0 79
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 79
1 0 78
1 0 80
-16.4349 -61.2766 783
0 0 80
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 80
1 0 79
1 0 81
-16.0863 -61.2508 810
0 0 81
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 81
1 0 80
1 0 82
-15.894 -61.4256 837
0 0 82
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 82
1 0 81
1 0 83
-15.7157 -61.648 864
0 0 83
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 83
1 0 82
1 0 84
-15.5522 -61.9237 891
0 0 84
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 84
1 0 83
1 0 85
-15.122 -61.9189 918
0 0 85
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 85
1 0 84
1 0 86
-14.8488 -62.1359 945
0 0 86
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 86
1 0 85
1 0 87
-14.5903 -62.4093 972
0 0 87
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 87
1 0 86
1 0 88
-14.2081 -62.5638 999
0 0 88
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 88
1 0 87
1 0 89
-13.9771 -62.9541 1026
0 0 89
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 89
1 0 88
1 0 90
-13.4893 -63.0432 1053
0 0 90
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 90
1 0 89
1 0 91
-13.1519 -63.3783 1080
0 0 91
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 91
1 0 90
1 0 92
-12.6977 -63.592 1107
0 0 92
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 92
1 0 91
1 0 93
-12.2605 -63.8694 1134
0 0 93
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 93
1 0 92
1 0 94
-11.712 -64.0031 1161
0 0 94
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 94
1 0 93
1 0 95
-11.306 -64.3779 1188
0 0 95
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 95
1 0 94
1 0 96
-10.7879 -64.56 1215
0 0 96
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 96
1 0 95
1 0 97
-10.4015 -64.938 1242
0 0 97
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 97
1 0 96
1 0 98
-9.89998 -65.0421 1269
0 0 98
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 98
1 0 97
1 0 99
-9.51822 -65.2804 1296
0 0 99
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 99
1 0 98
1 0 100
-9.13286 -65.4024 1323
0 0 100
4294967295 4294967295 4294967295
4294967295 4294967295 4294967295
1 1 100
1 0 99
4294967295 4294967295 4294967295
-8.85386 -65.6281 1350

0 1 0
4294967295 4294967295 4294967295
1 0 0
1 2 0
4294967295 4294967295 4294967295
1 1 1
-4.75433 -53.5618 -1350
0 1 1
4294967295 4294967295 4294967295
1 0 1
1 2 1
1 1 0
1 1 2
-4.84579 -53.4198 -1323
0 1 2
4294967295 4294967295 4294967295
1 0 2
1 2 2
1 1 1
1 1 3
-5.00227 -53.412 -1296
0 1 3
4294967295 4294967295 4294967295
1 0 3
1 2 3
1 1 2
1 1 4
-5.14281 -53.2761 -1269
0 1 4
4294967295 4294967295 4294967295
1 0 4
1 2 4
1 1 3
1 1 5
-5.26855 -53.0337 -1242
0 1 5
4294967295 4294967295 4294967295
1 0 5
1 2 5
1 1 4
1 1 6
-5.47302 -52.9643 -1215
0 1 6
4294967295 4294967295 4294967295
1 0 6
1 2 6
1 1 5
1 1 7
-5.76747 -53.0864 -1188
0 1 7
4294967295 4294967295 4294967295
1 0 7
1 2 7
1 1 6
1 1 8
-5.97344 -52.9434 -1161
0 1 8
4294967295 4294967295 4294967295
1 0 8
1 2 8
1 1 7
1 1 9
-6.18763 -52.8151 -1134
0 1 9
4294967295 4294967295 4294967295
1 0 9
1 2 9
1 1 8
1 1 10
-6.4152 -52.7243 -1107
0 1 10
4294967295 4294967295 4294967295
1 0 10
1 2 10
1 1 9
1 1 11
-6.55895 -52.4618 -1080
0 1 11
4294967295 4294967295 4294967295
1 0 11
1 2 11
1 1 10
1 1 12
-6.71878 -52.2654 -1053
0 1 12
4294967295 4294967295 4294967295
1 0 12
1 2 12
1 1 11
1 1 13
-6.99973 -52.3511 -1026
0 1 13
4294967295 4294967295 4294967295
1 0 13
1 2 13
1 1 12
1 1 14
-7.19474 -52.2795 -999
0 1 14
4294967295 4294967295 4294967295
1 0 14
1 2 14
1 1 13
1 1 15
-7.29819 -52.0554 -972
0 1 15
4294967295 4294967295 4294967295
1 0 15
1 2 15
1 1 14
1 1 16
-7.41332 -51.8885 -945
0 1 16
4294967295 4294967295 4294967295
1 0 16
1 2 16
1 1 15
1 1 17
-7.64821 -51.9767 -918
0 1 17
4294967295 4294967295 4294967295
1 0 17
1 2 17
1 1 16
1 1 18
-7.78332 -51.9023 -891
0 1 18
4294967295 4294967295 4294967295
1 0 18
1 2 18
1 1 17
1 1 19
-7.81376 -51.6656 -864
0 1 19
4294967295 4294967295 4294967295
1 0 19
1 2 19
1 1 18
1 1 20
-7.96118 -51.6623 -837
0 1 20
4294967295 4294967295 4294967295
1 0 20
1 2 20
1 1 19
1 1 21
-8.00028 -51.4882 -810
0 1 21
4294967295 4294967295 4294967295
1 0 21
1 2 21
1 1 20
1 1 22
-8.04283 -51.3387 -783
0 1 22
4294967295 4294967295 4294967295
1 0 22
1 2 22
1 1 21
1 1 23
-8.20439 -51.4031 -756
0 1 23
4294967295 4294967295 4294967295
1 0 23
1 2 23
1 1 22
1 1 24
-8.25557 -51.2932 -729
0 1 24
4294967295 4294967295 4294967295
1 0 24
1 2 24
1 1 23
1 1 25
-8.31159 -51.2032 -702
0 1 25
4294967295 4294967295 4294967295
1 0 25
1 2 25
1 1 24
1 1 26
-8.37307 -51.1334 -675
0 1 26
4294967295 4294967295 4294967295
1 0 26
1 2 26
1 1 25
1 1 27
-8.44052 -51.0843 -648
0 1 27
4294967295 4294967295 4294967295
1 0 27
1 2 27
1 1 26
1 1 28
-8.51441 -51.056 -621
0 1 28
4294967295 4294967295 4294967295
1 0 28
1 2 28
1 1 27
1 1 29
-8.59518 -51.0478 -594
0 1 29
4294967295 4294967295 4294967295
1 0 29
1 2 29
1 1 28
1 1 30
-8.56285 -50.8761 -567
0 1 30
4294967295 4294967295 4294967295
1 0 30
1 2 30
1 1 29
1 1 31
-8.65768 -50.9041 -540
0 1 31
4294967295 4294967295 4294967295
1 0 31
1 2 31
1 1 30
1 1 32
-8.63837 -50.7658 -513
0 1 32
4294967295 4294967295 4294967295
1 0 32
1 2 32
1 1 31
1 1 33
-8.7455 -50.8174 -486
0 1 33
4294967295 4294967295 4294967295
1 0 33
1 2 33
1 1 32
1 1 34
-8.73301 -50.6939 -459
0 1 34
4294967295 4294967295 4294967295
1 0 34
1 2 34
1 1 33
1 1 35
-8.83869 -50.7418 -432
0 1 35
4294967295 4294967295 4294967295
1 0 35
1 2 35
1 1 34
1 1 36
-8.80822 -50.5913 -405
0 1 36
4294967295 4294967295 4294967295
1 0 36
1 2 36
1 1 35
1 1 37
-8.87247 -50.5723 -378
0 1 37
4294967295 4294967295 4294967295
1 0 37
1 2 37
1 1 36
1 1 38
-8.88975 -50.4786 -351
0 1 38
4294967295 4294967295 4294967295
1 0 38
1 2 38
1 1 37
1 1 39
-8.95976 -50.4458 -324
0 1 39
4294967295 4294967295 4294967295
1 0 39
1 2 39
1 1 38
1 1 40
-8.93444 -50.2619 -297
0 1 40
4294967295 4294967295 4294967295
1 0 40
1 2 40
1 1 39
1 1 41
-9.03432 -50.2276 -270
0 1 41
4294967295 4294967295 4294967295
1 0 41
1 2 41
1 1 40
1 1 42
-9.23852 -50.306 -243
0 1 42
4294967295 4294967295 4294967295
1 0 42
1 2 42
1 1 41
1 1 43
-9.29609 -50.1611 -216
0 1 43
4294967295 4294967295 4294967295
1 0 43
1 2 43
1 1 42
1 1 44
-9.45598 -50.1324 -189
0 1 44
4294967295 4294967295 4294967295
1 0 44
1 2 44
1 1 43
1 1 45
-9.51035 -49.9577 -162
0 1 45
4294967295 4294967295 4294967295
1 0 45
1 2 45
1 1 44
1 1 46
-9.63134 -49.8727 -135
0 1 46
4294967295 4294967295 4294967295
1 0 46
1 2 46
1 1 45
1 1 47
-9.66631 -49.695 -108
0 1 47
4294967295 4294967295 4294967295
1 0 47
1 2 47
1 1 46
1 1 48
-9.81853 -49.6867 -81
0 1 48
4294967295 4294967295 4294967295
1 0 48
1 2 48
1 1 47
1 1 49
-9.84195 -49.549 -54
0 1 49
4294967295 4294967295 4294967295
1 0 49
1 2 49
1 1 48
1 1 50
-10.0219 -49.6318 -27
0 1 50
4294967295 4294967295 4294967295
1 0 50
1 2 50
1 1 49
1 1 51
-9.94469 -49.4394 0
0 1 51
4294967295 4294967295 4294967295
1 0 51
1 2 51
1 1 50
1 1 52
-10.0282 -49.474 27
0 1 52
4294967295 4294967295 4294967295
1 0 52
1 2 52
1 1 51
1 1 53
-10.1102 -49.5414 54
0 1 53
4294967295 4294967295 4294967295
1 0 53
1 2 53
1 1 52
1 1 54
-10.0069 -49.4229 81
0 1 54
4294967295 4294967295 4294967295
1 0 54
1 2 54
1 1 53
1 1 55
-9.98962 -49.4382 108
0 1 55
4294967295 4294967295 4294967295
1 0 55
1 2 55
1 1 54
1 1 56
-10.0109 -49.5285 135
0 1 56
4294967295 4294967295 4294967295
1 0 56
1 2 56
1 1 55
1 1 57
-9.79816 -49.3631 162
0 1 57
4294967295 4294967295 4294967295
1 0 57
1 2 57
1 1 56
1 1 58
-9.80282 -49.4822 189
0 1 58
4294967295 4294967295 4294967295
1 0 58
1 2 58
1 1 57
1 1 59
